Date,A1,gw_index,salinity,salinity_index,gw_suitability_index,sw_suitability_index,water_suitability_index
2000-02-17,8.864090909,0.447987013,4479.87013,1.0,0.447987013,,0.447987013
2000-02-18,8.861363636,0.448376623429,4483.76623429,1.0,0.448376623429,,0.448376623429
2000-02-19,8.858636364,0.448766233714,4487.66233714,1.0,0.448766233714,,0.448766233714
2000-02-20,8.855909091,0.449155844143,4491.55844143,1.0,0.449155844143,,0.449155844143
2000-02-21,8.853181818,0.449545454571,4495.45454571,1.0,0.449545454571,,0.449545454571
2000-02-22,8.850454545,0.449935065,4499.35065,1.0,0.449935065,0.202,0.651935065
2000-02-23,8.847727273,0.450324675286,4503.24675286,1.0,0.450324675286,0.202,0.652324675286
2000-02-24,8.845,0.450714285714,4507.14285714,1.0,0.450714285714,0.202,0.652714285714
2000-02-25,8.842272727,0.451103896143,4511.03896143,1.0,0.451103896143,0.202,0.653103896143
2000-02-26,8.839545455,0.451493506429,4514.93506429,1.0,0.451493506429,,0.451493506429
2000-02-27,8.836818182,0.451883116857,4518.83116857,1.0,0.451883116857,,0.451883116857
2000-02-28,8.834090909,0.452272727286,4522.72727286,1.0,0.452272727286,,0.452272727286
2000-02-29,8.831363636,0.452662337714,4526.62337714,1.0,0.452662337714,,0.452662337714
2000-03-01,8.831825397,0.452596371857,4525.96371857,1.0,0.452596371857,,0.452596371857
2000-03-02,8.83547619,0.45207483,4520.7483,1.0,0.45207483,,0.45207483
2000-03-03,8.839126984,0.451553288,4515.53288,1.0,0.451553288,,0.451553288
2000-03-04,8.842777778,0.451031746,4510.31746,1.0,0.451031746,,0.451031746
2000-03-05,8.846428571,0.450510204143,4505.10204143,1.0,0.450510204143,,0.450510204143
2000-03-06,8.850079365,0.449988662143,4499.88662143,1.0,0.449988662143,,0.449988662143
2000-03-07,8.853730159,0.449467120143,4494.67120143,1.0,0.449467120143,,0.449467120143
2000-03-08,8.857380952,0.448945578286,4489.45578286,1.0,0.448945578286,,0.448945578286
2000-03-09,8.861031746,0.448424036286,4484.24036286,1.0,0.448424036286,,0.448424036286
2000-03-10,8.86468254,0.447902494286,4479.02494286,1.0,0.447902494286,,0.447902494286
2000-03-11,8.868333333,0.447380952429,4473.80952429,1.0,0.447380952429,,0.447380952429
2000-03-12,8.871984127,0.446859410429,4468.59410429,1.0,0.446859410429,,0.446859410429
2000-03-13,8.875634921,0.446337868429,4463.37868429,1.0,0.446337868429,,0.446337868429
2000-03-14,8.879285714,0.445816326571,4458.16326571,1.0,0.445816326571,,0.445816326571
2000-03-15,8.882936508,0.445294784571,4452.94784571,1.0,0.445294784571,,0.445294784571
2000-03-16,8.886587302,0.444773242571,4447.73242571,1.0,0.444773242571,,0.444773242571
2000-03-17,8.890238095,0.444251700714,4442.51700714,1.0,0.444251700714,,0.444251700714
2000-03-18,8.893888889,0.443730158714,4437.30158714,1.0,0.443730158714,,0.443730158714
2000-03-19,8.897539683,0.443208616714,4432.08616714,1.0,0.443208616714,,0.443208616714
2000-03-20,8.901190476,0.442687074857,4426.87074857,1.0,0.442687074857,,0.442687074857
2000-03-21,8.90484127,0.442165532857,4421.65532857,1.0,0.442165532857,,0.442165532857
2000-03-22,8.908492063,0.441643991,4416.43991,1.0,0.441643991,,0.441643991
2000-03-23,8.912142857,0.441122449,4411.22449,1.0,0.441122449,,0.441122449
2000-03-24,8.915793651,0.440600907,4406.00907,1.0,0.440600907,,0.440600907
2000-03-25,8.919444444,0.440079365143,4400.79365143,1.0,0.440079365143,,0.440079365143
2000-03-26,8.923095238,0.439557823143,4395.57823143,1.0,0.439557823143,,0.439557823143
2000-03-27,8.926746032,0.439036281143,4390.36281143,1.0,0.439036281143,,0.439036281143
2000-03-28,8.930396825,0.438514739286,4385.14739286,1.0,0.438514739286,,0.438514739286
2000-03-29,8.934047619,0.437993197286,4379.93197286,1.0,0.437993197286,,0.437993197286
2000-03-30,8.937698413,0.437471655286,4374.71655286,1.0,0.437471655286,,0.437471655286
2000-03-31,8.941349206,0.436950113429,4369.50113429,1.0,0.436950113429,,0.436950113429
2000-04-01,8.945,0.436428571429,4364.28571429,1.0,0.436428571429,,0.436428571429
2000-04-02,8.948650794,0.435907029429,4359.07029429,1.0,0.435907029429,,0.435907029429
2000-04-03,8.952301587,0.435385487571,4353.85487571,1.0,0.435385487571,,0.435385487571
2000-04-04,8.955952381,0.434863945571,4348.63945571,1.0,0.434863945571,,0.434863945571
2000-04-05,8.959603175,0.434342403571,4343.42403571,1.0,0.434342403571,,0.434342403571
2000-04-06,8.963253968,0.433820861714,4338.20861714,1.0,0.433820861714,,0.433820861714
2000-04-07,8.966904762,0.433299319714,4332.99319714,1.0,0.433299319714,,0.433299319714
2000-04-08,8.970555556,0.432777777714,4327.77777714,1.0,0.432777777714,,0.432777777714
2000-04-09,8.974206349,0.432256235857,4322.56235857,1.0,0.432256235857,,0.432256235857
2000-04-10,8.977857143,0.431734693857,4317.34693857,1.0,0.431734693857,,0.431734693857
2000-04-11,8.981507937,0.431213151857,4312.13151857,1.0,0.431213151857,,0.431213151857
2000-04-12,8.98515873,0.43069161,4306.9161,1.0,0.43069161,,0.43069161
2000-04-13,8.988809524,0.430170068,4301.70068,1.0,0.430170068,,0.430170068
2000-04-14,8.992460317,0.429648526143,4296.48526143,1.0,0.429648526143,,0.429648526143
2000-04-15,8.996111111,0.429126984143,4291.26984143,1.0,0.429126984143,,0.429126984143
2000-04-16,8.999761905,0.428605442143,4286.05442143,1.0,0.428605442143,,0.428605442143
2000-04-17,9.003412698,0.428083900286,4280.83900286,1.0,0.428083900286,,0.428083900286
2000-04-18,9.007063492,0.427562358286,4275.62358286,1.0,0.427562358286,,0.427562358286
2000-04-19,9.010714286,0.427040816286,4270.40816286,1.0,0.427040816286,,0.427040816286
2000-04-20,9.014365079,0.426519274429,4265.19274429,1.0,0.426519274429,,0.426519274429
2000-04-21,9.018015873,0.425997732429,4259.97732429,1.0,0.425997732429,,0.425997732429
2000-04-22,9.021666667,0.425476190429,4254.76190429,1.0,0.425476190429,,0.425476190429
2000-04-23,9.02531746,0.424954648571,4249.54648571,1.0,0.424954648571,,0.424954648571
2000-04-24,9.028968254,0.424433106571,4244.33106571,1.0,0.424433106571,,0.424433106571
2000-04-25,9.032619048,0.423911564571,4239.11564571,1.0,0.423911564571,,0.423911564571
2000-04-26,9.036269841,0.423390022714,4233.90022714,1.0,0.423390022714,,0.423390022714
2000-04-27,9.039920635,0.422868480714,4228.68480714,1.0,0.422868480714,,0.422868480714
2000-04-28,9.043571429,0.422346938714,4223.46938714,1.0,0.422346938714,,0.422346938714
2000-04-29,9.047222222,0.421825396857,4218.25396857,1.0,0.421825396857,,0.421825396857
2000-04-30,9.050873016,0.421303854857,4213.03854857,1.0,0.421303854857,,0.421303854857
2000-05-01,9.05452381,0.420782312857,4207.82312857,1.0,0.420782312857,,0.420782312857
2000-05-02,9.058174603,0.420260771,4202.60771,1.0,0.420260771,,0.420260771
2000-05-03,9.061688312,0.419758812571,4197.58812571,1.0,0.419758812571,,0.419758812571
2000-05-04,9.065064935,0.419276437857,4192.76437857,1.0,0.419276437857,,0.419276437857
2000-05-05,9.068441558,0.418794063143,4187.94063143,1.0,0.418794063143,,0.418794063143
2000-05-06,9.071818182,0.418311688286,4183.11688286,1.0,0.418311688286,,0.418311688286
2000-05-07,9.075194805,0.417829313571,4178.29313571,1.0,0.417829313571,,0.417829313571
2000-05-08,9.078571429,0.417346938714,4173.46938714,1.0,0.417346938714,,0.417346938714
2000-05-09,9.081948052,0.416864564,4168.64564,1.0,0.416864564,,0.416864564
2000-05-10,9.085324675,0.416382189286,4163.82189286,1.0,0.416382189286,,0.416382189286
2000-05-11,9.088701299,0.415899814429,4158.99814429,1.0,0.415899814429,,0.415899814429
2000-05-12,9.092077922,0.415417439714,4154.17439714,1.0,0.415417439714,,0.415417439714
2000-05-13,9.095454545,0.414935065,4149.35065,1.0,0.414935065,,0.414935065
2000-05-14,9.098831169,0.414452690143,4144.52690143,1.0,0.414452690143,,0.414452690143
2000-05-15,9.102207792,0.413970315429,4139.70315429,1.0,0.413970315429,,0.413970315429
2000-05-16,9.105584416,0.413487940571,4134.87940571,1.0,0.413487940571,,0.413487940571
2000-05-17,9.108961039,0.413005565857,4130.05565857,1.0,0.413005565857,,0.413005565857
2000-05-18,9.112337662,0.412523191143,4125.23191143,1.0,0.412523191143,,0.412523191143
2000-05-19,9.115714286,0.412040816286,4120.40816286,1.0,0.412040816286,,0.412040816286
2000-05-20,9.119090909,0.411558441571,4115.58441571,1.0,0.411558441571,,0.411558441571
2000-05-21,9.122467532,0.411076066857,4110.76066857,1.0,0.411076066857,,0.411076066857
2000-05-22,9.125844156,0.410593692,4105.93692,1.0,0.410593692,,0.410593692
2000-05-23,9.129220779,0.410111317286,4101.11317286,1.0,0.410111317286,,0.410111317286
2000-05-24,9.132597403,0.409628942429,4096.28942429,1.0,0.409628942429,,0.409628942429
2000-05-25,9.135974026,0.409146567714,4091.46567714,1.0,0.409146567714,,0.409146567714
2000-05-26,9.139350649,0.408664193,4086.64193,1.0,0.408664193,,0.408664193
2000-05-27,9.142727273,0.408181818143,4081.81818143,1.0,0.408181818143,,0.408181818143
2000-05-28,9.146103896,0.407699443429,4076.99443429,1.0,0.407699443429,,0.407699443429
2000-05-29,9.149480519,0.407217068714,4072.17068714,1.0,0.407217068714,,0.407217068714
2000-05-30,9.152857143,0.406734693857,4067.34693857,1.0,0.406734693857,,0.406734693857
2000-05-31,9.156233766,0.406252319143,4062.52319143,1.0,0.406252319143,,0.406252319143
2000-06-01,9.15961039,0.405769944286,4057.69944286,1.0,0.405769944286,,0.405769944286
2000-06-02,9.162987013,0.405287569571,4052.87569571,1.0,0.405287569571,,0.405287569571
2000-06-03,9.166363636,0.404805194857,4048.05194857,1.0,0.404805194857,,0.404805194857
2000-06-04,9.16974026,0.40432282,4043.2282,1.0,0.40432282,,0.40432282
2000-06-05,9.173116883,0.403840445286,4038.40445286,1.0,0.403840445286,,0.403840445286
2000-06-06,9.176493506,0.403358070571,4033.58070571,1.0,0.403358070571,,0.403358070571
2000-06-07,9.17987013,0.402875695714,4028.75695714,1.0,0.402875695714,,0.402875695714
2000-06-08,9.183246753,0.402393321,4023.93321,1.0,0.402393321,,0.402393321
2000-06-09,9.186623377,0.401910946143,4019.10946143,1.0,0.401910946143,,0.401910946143
2000-06-10,9.19,0.401428571429,4014.28571429,1.0,0.401428571429,,0.401428571429
2000-06-11,9.193376623,0.400946196714,4009.46196714,1.0,0.400946196714,,0.400946196714
2000-06-12,9.196753247,0.400463821857,4004.63821857,1.0,0.400463821857,,0.400463821857
2000-06-13,9.20012987,0.399981447143,3999.81447143,1.0,0.399981447143,,0.399981447143
2000-06-14,9.203506494,0.399499072286,3994.99072286,1.0,0.399499072286,,0.399499072286
2000-06-15,9.206883117,0.399016697571,3990.16697571,1.0,0.399016697571,,0.399016697571
2000-06-16,9.21025974,0.398534322857,3985.34322857,1.0,0.398534322857,,0.398534322857
2000-06-17,9.213636364,0.398051948,3980.51948,1.0,0.398051948,,0.398051948
2000-06-18,9.217012987,0.397569573286,3975.69573286,1.0,0.397569573286,,0.397569573286
2000-06-19,9.22038961,0.397087198571,3970.87198571,1.0,0.397087198571,,0.397087198571
2000-06-20,9.223766234,0.396604823714,3966.04823714,1.0,0.396604823714,,0.396604823714
2000-06-21,9.227142857,0.396122449,3961.22449,1.0,0.396122449,,0.396122449
2000-06-22,9.230519481,0.395640074143,3956.40074143,1.0,0.395640074143,,0.395640074143
2000-06-23,9.233896104,0.395157699429,3951.57699429,1.0,0.395157699429,,0.395157699429
2000-06-24,9.237272727,0.394675324714,3946.75324714,1.0,0.394675324714,,0.394675324714
2000-06-25,9.240649351,0.394192949857,3941.92949857,1.0,0.394192949857,,0.394192949857
2000-06-26,9.244025974,0.393710575143,3937.10575143,1.0,0.393710575143,,0.393710575143
2000-06-27,9.247402597,0.393228200429,3932.28200429,1.0,0.393228200429,,0.393228200429
2000-06-28,9.250779221,0.392745825571,3927.45825571,1.0,0.392745825571,,0.392745825571
2000-06-29,9.254155844,0.392263450857,3922.63450857,1.0,0.392263450857,,0.392263450857
2000-06-30,9.257532468,0.391781076,3917.81076,1.0,0.391781076,,0.391781076
2000-07-01,9.260909091,0.391298701286,3912.98701286,1.0,0.391298701286,,0.391298701286
2000-07-02,9.264285714,0.390816326571,3908.16326571,1.0,0.390816326571,,0.390816326571
2000-07-03,9.267662338,0.390333951714,3903.33951714,1.0,0.390333951714,,0.390333951714
2000-07-04,9.271038961,0.389851577,3898.51577,1.0,0.389851577,,0.389851577
2000-07-05,9.274415584,0.389369202286,3893.69202286,1.0,0.389369202286,,0.389369202286
2000-07-06,9.277792208,0.388886827429,3888.86827429,1.0,0.388886827429,,0.388886827429
2000-07-07,9.281168831,0.388404452714,3884.04452714,1.0,0.388404452714,,0.388404452714
2000-07-08,9.284545455,0.387922077857,3879.22077857,1.0,0.387922077857,,0.387922077857
2000-07-09,9.287922078,0.387439703143,3874.39703143,1.0,0.387439703143,,0.387439703143
2000-07-10,9.291298701,0.386957328429,3869.57328429,1.0,0.386957328429,,0.386957328429
2000-07-11,9.294675325,0.386474953571,3864.74953571,1.0,0.386474953571,,0.386474953571
2000-07-12,9.298051948,0.385992578857,3859.92578857,1.0,0.385992578857,,0.385992578857
2000-07-13,9.301428571,0.385510204143,3855.10204143,1.0,0.385510204143,,0.385510204143
2000-07-14,9.304805195,0.385027829286,3850.27829286,1.0,0.385027829286,,0.385027829286
2000-07-15,9.308181818,0.384545454571,3845.45454571,1.0,0.384545454571,,0.384545454571
2000-07-16,9.311558442,0.384063079714,3840.63079714,1.0,0.384063079714,,0.384063079714
2000-07-17,9.314935065,0.383580705,3835.80705,1.0,0.383580705,,0.383580705
2000-07-18,9.318311688,0.383098330286,3830.98330286,1.0,0.383098330286,,0.383098330286
2000-07-19,9.309242424,0.384393939429,3843.93939429,1.0,0.384393939429,,0.384393939429
2000-07-20,9.287727273,0.387467532429,3874.67532429,1.0,0.387467532429,,0.387467532429
2000-07-21,9.266212121,0.390541125571,3905.41125571,1.0,0.390541125571,,0.390541125571
2000-07-22,9.24469697,0.393614718571,3936.14718571,1.0,0.393614718571,0.452,0.845614718571
2000-07-23,9.223181818,0.396688311714,3966.88311714,1.0,0.396688311714,0.452,0.848688311714
2000-07-24,9.201666667,0.399761904714,3997.61904714,1.0,0.399761904714,0.452,0.851761904714
2000-07-25,9.180151515,0.402835497857,4028.35497857,1.0,0.402835497857,0.452,0.854835497857
2000-07-26,9.158636364,0.405909090857,4059.09090857,1.0,0.405909090857,0.452,0.857909090857
2000-07-27,9.137121212,0.408982684,4089.82684,1.0,0.408982684,0.452,0.860982684
2000-07-28,9.115606061,0.412056277,4120.56277,1.0,0.412056277,0.452,0.864056277
2000-07-29,9.094090909,0.415129870143,4151.29870143,1.0,0.415129870143,0.452,0.867129870143
2000-07-30,9.072575758,0.418203463143,4182.03463143,1.0,0.418203463143,0.452,0.870203463143
2000-07-31,9.051060606,0.421277056286,4212.77056286,1.0,0.421277056286,,0.421277056286
2000-08-01,9.029545455,0.424350649286,4243.50649286,1.0,0.424350649286,,0.424350649286
2000-08-02,9.008030303,0.427424242429,4274.24242429,1.0,0.427424242429,,0.427424242429
2000-08-03,8.986515152,0.430497835429,4304.97835429,1.0,0.430497835429,,0.430497835429
2000-08-04,8.965,0.433571428571,4335.71428571,1.0,0.433571428571,,0.433571428571
2000-08-05,8.943484848,0.436645021714,4366.45021714,1.0,0.436645021714,,0.436645021714
2000-08-06,8.921969697,0.439718614714,4397.18614714,1.0,0.439718614714,,0.439718614714
2000-08-07,8.900454545,0.442792207857,4427.92207857,1.0,0.442792207857,,0.442792207857
2000-08-08,8.878939394,0.445865800857,4458.65800857,1.0,0.445865800857,,0.445865800857
2000-08-09,8.857424242,0.448939394,4489.39394,1.0,0.448939394,,0.448939394
2000-08-10,8.835909091,0.452012987,4520.12987,1.0,0.452012987,,0.452012987
2000-08-11,8.814393939,0.455086580143,4550.86580143,1.0,0.455086580143,0.307333333333,0.762419913476
2000-08-12,8.792878788,0.458160173143,4581.60173143,1.0,0.458160173143,0.307333333333,0.765493506476
2000-08-13,8.771363636,0.461233766286,4612.33766286,1.0,0.461233766286,0.307333333333,0.768567099619
2000-08-14,8.749848485,0.464307359286,4643.07359286,1.0,0.464307359286,0.307333333333,0.771640692619
2000-08-15,8.728333333,0.467380952429,4673.80952429,1.0,0.467380952429,0.307333333333,0.774714285762
2000-08-16,8.706818182,0.470454545429,4704.54545429,1.0,0.470454545429,,0.470454545429
2000-08-17,8.68530303,0.473528138571,4735.28138571,1.0,0.473528138571,,0.473528138571
2000-08-18,8.663787879,0.476601731571,4766.01731571,1.0,0.476601731571,,0.476601731571
2000-08-19,8.642272727,0.479675324714,4796.75324714,1.0,0.479675324714,,0.479675324714
2000-08-20,8.620757576,0.482748917714,4827.48917714,1.0,0.482748917714,,0.482748917714
2000-08-21,8.631944444,0.481150793714,4811.50793714,1.0,0.481150793714,,0.481150793714
2000-08-22,8.675833333,0.474880952429,4748.80952429,1.0,0.474880952429,,0.474880952429
2000-08-23,8.719722222,0.468611111143,4686.11111143,1.0,0.468611111143,,0.468611111143
2000-08-24,8.763611111,0.462341269857,4623.41269857,1.0,0.462341269857,,0.462341269857
2000-08-25,8.8075,0.456071428571,4560.71428571,1.0,0.456071428571,,0.456071428571
2000-08-26,8.851388889,0.449801587286,4498.01587286,1.0,0.449801587286,,0.449801587286
2000-08-27,8.895277778,0.443531746,4435.31746,1.0,0.443531746,,0.443531746
2000-08-28,8.939166667,0.437261904714,4372.61904714,1.0,0.437261904714,,0.437261904714
2000-08-29,8.983055556,0.430992063429,4309.92063429,1.0,0.430992063429,,0.430992063429
2000-08-30,9.026944444,0.424722222286,4247.22222286,1.0,0.424722222286,,0.424722222286
2000-08-31,9.070833333,0.418452381,4184.52381,1.0,0.418452381,,0.418452381
2000-09-01,9.114722222,0.412182539714,4121.82539714,1.0,0.412182539714,,0.412182539714
2000-09-02,9.158611111,0.405912698429,4059.12698429,1.0,0.405912698429,,0.405912698429
2000-09-03,9.2025,0.399642857143,3996.42857143,1.0,0.399642857143,,0.399642857143
2000-09-04,9.246388889,0.393373015857,3933.73015857,1.0,0.393373015857,,0.393373015857
2000-09-05,9.290277778,0.387103174571,3871.03174571,1.0,0.387103174571,,0.387103174571
2000-09-06,9.334166667,0.380833333286,3808.33333286,1.0,0.380833333286,,0.380833333286
2000-09-07,9.378055556,0.374563492,3745.63492,1.0,0.374563492,,0.374563492
2000-09-08,9.387572816,0.373203883429,3732.03883429,1.0,0.373203883429,,0.373203883429
2000-09-09,9.362718447,0.376754507571,3767.54507571,1.0,0.376754507571,0.416666666667,0.793421174238
2000-09-10,9.337864078,0.380305131714,3803.05131714,1.0,0.380305131714,0.416666666667,0.796971798381
2000-09-11,9.313009709,0.383855755857,3838.55755857,1.0,0.383855755857,0.416666666667,0.800522422524
2000-09-12,9.28815534,0.38740638,3874.0638,1.0,0.38740638,0.416666666667,0.804073046667
2000-09-13,9.263300971,0.390957004143,3909.57004143,1.0,0.390957004143,0.416666666667,0.80762367081
2000-09-14,9.238446602,0.394507628286,3945.07628286,1.0,0.394507628286,0.416666666667,0.811174294952
2000-09-15,9.213592233,0.398058252429,3980.58252429,1.0,0.398058252429,0.416666666667,0.814724919095
2000-09-16,9.188737864,0.401608876571,4016.08876571,1.0,0.401608876571,0.416666666667,0.818275543238
2000-09-17,9.163883495,0.405159500714,4051.59500714,1.0,0.405159500714,0.416666666667,0.821826167381
2000-09-18,9.139029126,0.408710124857,4087.10124857,1.0,0.408710124857,0.416666666667,0.825376791524
2000-09-19,9.114174757,0.412260749,4122.60749,1.0,0.412260749,,0.412260749
2000-09-20,9.089320388,0.415811373143,4158.11373143,1.0,0.415811373143,,0.415811373143
2000-09-21,9.064466019,0.419361997286,4193.61997286,1.0,0.419361997286,,0.419361997286
2000-09-22,9.03961165,0.422912621429,4229.12621429,1.0,0.422912621429,,0.422912621429
2000-09-23,9.014757282,0.426463245429,4264.63245429,1.0,0.426463245429,,0.426463245429
